-280.0896 , -184.0589 , 768.0000
-277.4221 , -184.0589 , 768.0000
-274.7545 , -184.0589 , 768.0000
-272.0870 , -184.0589 , 768.0000
-269.4195 , -184.0589 , 768.0000
-266.7520 , -184.0589 , 768.0000
-264.7722 , -184.5382 , 770.0000
-262.0977 , -184.5382 , 770.0000
-259.4232 , -184.5382 , 770.0000
-256.7488 , -184.5382 , 770.0000
-254.0743 , -184.5382 , 770.0000
-251.3999 , -184.5382 , 770.0000
-248.7254 , -184.5382 , 770.0000
-246.0509 , -184.5382 , 770.0000
-243.3765 , -184.5382 , 770.0000
-240.7020 , -184.5382 , 770.0000
-238.0275 , -184.5382 , 770.0000
-235.3530 , -184.5382 , 770.0000
-232.6786 , -184.5382 , 770.0000
-230.0041 , -184.5382 , 770.0000
-227.3297 , -184.5382 , 770.0000
-224.6552 , -184.5382 , 770.0000
-221.9807 , -184.5382 , 770.0000
-219.3063 , -184.5382 , 770.0000
-216.6318 , -184.5382 , 770.0000
-213.4016 , -184.0589 , 768.0000
-210.7341 , -184.0589 , 768.0000
-208.0666 , -184.0589 , 768.0000
-205.3990 , -184.0589 , 768.0000
-202.7315 , -184.0589 , 768.0000
-200.0640 , -184.0589 , 768.0000
-197.3965 , -184.0589 , 768.0000
-194.7290 , -184.0589 , 768.0000
-192.0614 , -184.0589 , 768.0000
-189.3939 , -184.0589 , 768.0000
-186.7264 , -184.0589 , 768.0000
-184.5382 , -184.5382 , 770.0000
-181.8637 , -184.5382 , 770.0000
-179.1893 , -184.5382 , 770.0000
-176.5148 , -184.5382 , 770.0000
-173.8403 , -184.5382 , 770.0000
-171.1658 , -184.5382 , 770.0000
-0.0000 , -0.0000 , 0.0000
-0.0000 , -0.0000 , 0.0000
-0.0000 , -0.0000 , 0.0000
-0.0000 , -0.0000 , 0.0000
-0.0000 , -0.0000 , 0.0000
-0.0000 , -0.0000 , 0.0000
-0.0000 , -0.0000 , 0.0000
-0.0000 , -0.0000 , 0.0000
-0.0000 , -0.0000 , 0.0000
-0.0000 , -0.0000 , 0.0000
-0.0000 , -0.0000 , 0.0000
-0.0000 , -0.0000 , 0.0000
-0.0000 , -0.0000 , 0.0000
-0.0000 , -0.0000 , 0.0000
-0.0000 , -0.0000 , 0.0000
-0.0000 , -0.0000 , 0.0000
-0.0000 , -0.0000 , 0.0000
-146.5121 , -219.7682 , 917.0000
-143.0145 , -219.2889 , 915.0000
-139.8364 , -219.2889 , 915.0000
-136.3596 , -218.8096 , 913.0000
-133.1884 , -218.8096 , 913.0000
-130.3021 , -219.2889 , 915.0000
-126.8461 , -218.8096 , 913.0000
-123.6750 , -218.8096 , 913.0000
-0.0000 , -0.0000 , 0.0000
-0.0000 , -0.0000 , 0.0000
-0.0000 , -0.0000 , 0.0000
-0.0000 , -0.0000 , 0.0000
-0.0000 , -0.0000 , 0.0000
-0.0000 , -0.0000 , 0.0000
-0.0000 , -0.0000 , 0.0000
-0.0000 , -0.0000 , 0.0000
-0.0000 , -0.0000 , 0.0000
-0.0000 , -0.0000 , 0.0000
-0.0000 , -0.0000 , 0.0000
-0.0000 , -0.0000 , 0.0000
-0.0000 , -0.0000 , 0.0000
-0.0000 , -0.0000 , 0.0000
-0.0000 , -0.0000 , 0.0000
-0.0000 , -0.0000 , 0.0000
-0.0000 , -0.0000 , 0.0000
-0.0000 , -0.0000 , 0.0000
-0.0000 , -0.0000 , 0.0000
-54.7085 , -198.6781 , 829.0000
-51.5790 , -197.7195 , 825.0000
-48.4773 , -196.7609 , 821.0000
-45.2367 , -195.0833 , 814.0000
-42.2010 , -194.1246 , 810.0000
-39.2903 , -193.6453 , 808.0000
-36.3936 , -193.1660 , 806.0000
-33.3440 , -191.7280 , 800.0000
-30.4507 , -191.0090 , 797.0000
-27.5435 , -190.0504 , 793.0000
-24.6641 , -189.0918 , 789.0000
-21.7848 , -187.8934 , 784.0000
-19.0130 , -187.4141 , 782.0000
-16.2343 , -186.6951 , 779.0000
-13.4592 , -185.7365 , 775.0000
-10.6979 , -184.5382 , 770.0000
-8.0026 , -184.0589 , 768.0000
-5.3489 , -184.5382 , 770.0000
-2.6745 , -184.5382 , 770.0000
0.0000 , -185.0175 , 772.0000
2.6814 , -185.0175 , 772.0000
5.3628 , -185.0175 , 772.0000
8.0547 , -185.2572 , 773.0000
10.7673 , -185.7365 , 775.0000
13.5807 , -187.4141 , 782.0000
16.2969 , -187.4141 , 782.0000
19.0617 , -187.8934 , 784.0000
21.8404 , -188.3728 , 786.0000
24.6641 , -189.0918 , 789.0000
27.4046 , -189.0918 , 789.0000
30.2215 , -189.5711 , 791.0000
0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
41.9926 , -193.1660 , 806.0000
44.7921 , -193.1660 , 806.0000
0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
57.0321 , -196.7609 , 821.0000
60.0296 , -197.2402 , 823.0000
63.3467 , -198.6781 , 829.0000
66.5456 , -199.6368 , 833.0000
69.6056 , -200.1161 , 835.0000
72.5058 , -200.1161 , 835.0000
75.5867 , -200.5954 , 837.0000
78.3063 , -200.1161 , 835.0000
0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
268.4192 , -220.4872 , 920.0000
270.1385 , -219.2889 , 915.0000
271.8231 , -218.0906 , 910.0000
273.4729 , -216.8923 , 905.0000
274.4767 , -215.2147 , 898.0000
276.3592 , -214.2561 , 894.0000
278.5266 , -213.5371 , 891.0000
281.6213 , -213.5371 , 891.0000
284.7161 , -213.5371 , 891.0000
288.7799 , -214.2561 , 894.0000
292.5380 , -214.7354 , 896.0000
294.0003 , -213.5371 , 891.0000
297.0950 , -213.5371 , 891.0000
300.1898 , -213.5371 , 891.0000
302.6038 , -213.0578 , 889.0000
305.6915 , -213.0578 , 889.0000
308.0847 , -212.5784 , 887.0000
311.1655 , -212.5784 , 887.0000
314.9549 , -213.0578 , 889.0000
318.0428 , -213.0578 , 889.0000
320.4081 , -212.5784 , 887.0000
0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
-0.0000 , -0.0000 , 0.0000
-0.0000 , -0.0000 , 0.0000
-0.0000 , -0.0000 , 0.0000
-420.9819 , -187.6989 , 772.0000
-418.3005 , -187.6989 , 772.0000
-414.5423 , -187.2127 , 770.0000
-411.8679 , -187.2127 , 770.0000
-409.1934 , -187.2127 , 770.0000
-407.5748 , -187.6989 , 772.0000
-403.8445 , -187.2127 , 770.0000
-401.1700 , -187.2127 , 770.0000
-399.5306 , -187.6989 , 772.0000
-395.8211 , -187.2127 , 770.0000
-393.1466 , -187.2127 , 770.0000
-389.4579 , -186.7264 , 768.0000
-386.7904 , -186.7264 , 768.0000
-384.1229 , -186.7264 , 768.0000
-380.9587 , -186.4833 , 767.0000
-378.7878 , -186.7264 , 768.0000
-375.6306 , -186.4833 , 767.0000
-371.9940 , -185.9970 , 765.0000
-370.3025 , -186.4833 , 767.0000
-367.6384 , -186.4833 , 767.0000
-364.9744 , -186.4833 , 767.0000
-362.7827 , -186.7264 , 768.0000
-359.6463 , -186.4833 , 767.0000
-356.9822 , -186.4833 , 767.0000
-353.3943 , -185.9970 , 765.0000
-350.7372 , -185.9970 , 765.0000
-348.0801 , -185.9970 , 765.0000
-345.4230 , -185.9970 , 765.0000
-343.6620 , -186.4833 , 767.0000
-340.9980 , -186.4833 , 767.0000
-338.3339 , -186.4833 , 767.0000
-335.6699 , -186.4833 , 767.0000
-332.1375 , -185.9970 , 765.0000
-330.3418 , -186.4833 , 767.0000
-327.6777 , -186.4833 , 767.0000
-325.0137 , -186.4833 , 767.0000
-322.7699 , -186.7264 , 768.0000
-318.8520 , -185.9970 , 765.0000
-316.1949 , -185.9970 , 765.0000
-314.3575 , -186.4833 , 767.0000
-310.8807 , -185.9970 , 765.0000
-308.2236 , -185.9970 , 765.0000
-306.3654 , -186.4833 , 767.0000
-304.0973 , -186.7264 , 768.0000
-301.4297 , -186.7264 , 768.0000
-298.7622 , -186.7264 , 768.0000
-296.0947 , -186.7264 , 768.0000
-293.4272 , -186.7264 , 768.0000
-290.7597 , -186.7264 , 768.0000
-288.0921 , -186.7264 , 768.0000
-286.1679 , -187.2127 , 770.0000
-283.4935 , -187.2127 , 770.0000
-280.0896 , -186.7264 , 768.0000
-277.4221 , -186.7264 , 768.0000
-274.7545 , -186.7264 , 768.0000
-272.0870 , -186.7264 , 768.0000
-270.8228 , -187.6989 , 772.0000
-267.4467 , -187.2127 , 770.0000
-264.7722 , -187.2127 , 770.0000
-262.0977 , -187.2127 , 770.0000
-259.4232 , -187.2127 , 770.0000
-256.7488 , -187.2127 , 770.0000
-254.0743 , -187.2127 , 770.0000
-251.3999 , -187.2127 , 770.0000
-248.7254 , -187.2127 , 770.0000
-246.0509 , -187.2127 , 770.0000
-243.3765 , -187.2127 , 770.0000
-240.7020 , -187.2127 , 770.0000
-238.0275 , -187.2127 , 770.0000
-235.3530 , -187.2127 , 770.0000
-232.6786 , -187.2127 , 770.0000
-230.0041 , -187.2127 , 770.0000
-226.7392 , -186.7264 , 768.0000
-224.0717 , -186.7264 , 768.0000
-221.4041 , -186.7264 , 768.0000
-219.3063 , -187.2127 , 770.0000
-216.0691 , -186.7264 , 768.0000
-213.4016 , -186.7264 , 768.0000
-210.7341 , -186.7264 , 768.0000
-208.0666 , -186.7264 , 768.0000
-205.3990 , -186.7264 , 768.0000
-202.7315 , -186.7264 , 768.0000
-200.0640 , -186.7264 , 768.0000
-197.3965 , -186.7264 , 768.0000
-194.7290 , -186.7264 , 768.0000
-192.0614 , -186.7264 , 768.0000
-189.3939 , -186.7264 , 768.0000
-187.2127 , -187.2127 , 770.0000
-184.5382 , -187.2127 , 770.0000
-181.8637 , -187.2127 , 770.0000
-179.1893 , -187.2127 , 770.0000
-176.5148 , -187.2127 , 770.0000
-173.8403 , -187.2127 , 770.0000
-171.1658 , -187.2127 , 770.0000
-0.0000 , -0.0000 , 0.0000
-0.0000 , -0.0000 , 0.0000
-0.0000 , -0.0000 , 0.0000
-0.0000 , -0.0000 , 0.0000
-0.0000 , -0.0000 , 0.0000
-0.0000 , -0.0000 , 0.0000
-0.0000 , -0.0000 , 0.0000
-0.0000 , -0.0000 , 0.0000
-0.0000 , -0.0000 , 0.0000
-0.0000 , -0.0000 , 0.0000
-0.0000 , -0.0000 , 0.0000
-0.0000 , -0.0000 , 0.0000
-0.0000 , -0.0000 , 0.0000
-0.0000 , -0.0000 , 0.0000
-0.0000 , -0.0000 , 0.0000
-0.0000 , -0.0000 , 0.0000
-0.0000 , -0.0000 , 0.0000
-146.1926 , -222.4670 , 915.0000
-142.7019 , -221.9807 , 913.0000
-139.5307 , -221.9807 , 913.0000
-136.3596 , -221.9807 , 913.0000
-133.1884 , -221.9807 , 913.0000
-130.0173 , -221.9807 , 913.0000
-126.4293 , -221.2513 , 910.0000
-0.0000 , -0.0000 , 0.0000
-0.0000 , -0.0000 , 0.0000
-0.0000 , -0.0000 , 0.0000
-0.0000 , -0.0000 , 0.0000
-0.0000 , -0.0000 , 0.0000
-0.0000 , -0.0000 , 0.0000
-0.0000 , -0.0000 , 0.0000
-0.0000 , -0.0000 , 0.0000
-0.0000 , -0.0000 , 0.0000
-0.0000 , -0.0000 , 0.0000
-0.0000 , -0.0000 , 0.0000
-0.0000 , -0.0000 , 0.0000
-0.0000 , -0.0000 , 0.0000
-0.0000 , -0.0000 , 0.0000
-0.0000 , -0.0000 , 0.0000
-0.0000 , -0.0000 , 0.0000
-0.0000 , -0.0000 , 0.0000
-0.0000 , -0.0000 , 0.0000
-0.0000 , -0.0000 , 0.0000
-0.0000 , -0.0000 , 0.0000
-54.4445 , -200.5850 , 825.0000
-51.4540 , -200.0987 , 823.0000
-48.3592 , -199.1262 , 819.0000
-45.2367 , -197.9105 , 814.0000
-42.2010 , -196.9380 , 810.0000
-39.2903 , -196.4517 , 808.0000
-36.3033 , -195.4792 , 804.0000
-33.2606 , -194.0204 , 798.0000
-30.4507 , -193.7773 , 797.0000
-27.5435 , -192.8047 , 793.0000
-24.5078 , -190.6165 , 784.0000
-21.7292 , -190.1303 , 782.0000
-18.9644 , -189.6440 , 780.0000
-16.2343 , -189.4009 , 779.0000
-13.4939 , -188.9146 , 777.0000
-10.7673 , -188.4283 , 775.0000
-9.0550 , -211.2829 , 869.0000
-6.0366 , -211.2829 , 869.0000
-3.0253 , -211.7691 , 871.0000
0.0000 , -211.7691 , 871.0000
2.6814 , -187.6989 , 772.0000
5.3837 , -188.4283 , 775.0000
8.0755 , -188.4283 , 775.0000
10.7673 , -188.4283 , 775.0000
13.5460 , -189.6440 , 780.0000
16.2969 , -190.1303 , 782.0000
19.0617 , -190.6165 , 784.0000
21.7848 , -190.6165 , 784.0000
24.6641 , -191.8322 , 789.0000
27.4046 , -191.8322 , 789.0000
30.2215 , -192.3185 , 791.0000
32.9689 , -192.3185 , 791.0000
0.0000 , -0.0000 , 0.0000
39.3876 , -196.9380 , 810.0000
41.8884 , -195.4792 , 804.0000
44.7921 , -195.9655 , 806.0000
47.4735 , -195.4792 , 804.0000
51.2039 , -199.1262 , 819.0000
54.1805 , -199.6125 , 821.0000
57.0321 , -199.6125 , 821.0000
59.8838 , -199.6125 , 821.0000
63.0410 , -200.5850 , 825.0000
66.0663 , -201.0713 , 827.0000
69.2721 , -202.0438 , 831.0000
72.5058 , -203.0163 , 835.0000
75.5867 , -203.5026 , 837.0000
78.3063 , -203.0163 , 835.0000
0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
269.8780 , -224.8983 , 925.0000
270.7290 , -222.9533 , 917.0000
271.2256 , -220.7651 , 908.0000
273.4729 , -220.0357 , 905.0000
273.8654 , -217.8475 , 896.0000
275.4319 , -216.6318 , 891.0000
277.9014 , -216.1455 , 889.0000
280.9892 , -216.1455 , 889.0000
284.0770 , -216.1455 , 889.0000
287.8109 , -216.6318 , 891.0000
290.2526 , -216.1455 , 889.0000
292.6804 , -215.6593 , 887.0000
295.7613 , -215.6593 , 887.0000
298.8421 , -215.6593 , 887.0000
301.9230 , -215.6593 , 887.0000
305.0038 , -215.6593 , 887.0000
307.0427 , -214.9299 , 884.0000
311.1655 , -215.6593 , 887.0000
314.2464 , -215.6593 , 887.0000
318.0428 , -216.1455 , 889.0000
320.4081 , -215.6593 , 887.0000
0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
0.0000 , -0.0000 , 0.0000
-0.0000 , -0.0000 , 0.0000
-0.0000 , -0.0000 , 0.0000
-0.0000 , -0.0000 , 0.0000
-419.8913 , -189.8871 , 770.0000
-418.3005 , -190.3804 , 772.0000
-415.6190 , -190.3804 , 772.0000
-413.4725 , -190.6270 , 773.0000
-410.2562 , -190.3804 , 772.0000
-407.5748 , -190.3804 , 772.0000
-403.8445 , -189.8871 , 770.0000
-401.1700 , -189.8871 , 770.0000
-399.5306 , -190.3804 , 772.0000
-395.8211 , -189.8871 , 770.0000
-393.1466 , -189.8871 , 770.0000
-389.4579 , -189.3939 , 768.0000
-386.7904 , -189.3939 , 768.0000
-383.6227 , -189.1473 , 767.0000
-380.9587 , -189.1473 , 767.0000
-378.2946 , -189.1473 , 767.0000
-375.6306 , -189.1473 , 767.0000
-373.4528 , -189.3939 , 768.0000
-371.7509 , -189.8871 , 770.0000
-368.1178 , -189.3939 , 768.0000
-365.4502 , -189.3939 , 768.0000
-362.7827 , -189.3939 , 768.0000
-360.1152 , -189.3939 , 768.0000
-356.9822 , -189.1473 , 767.0000
-354.3182 , -189.1473 , 767.0000
-351.6541 , -189.1473 , 767.0000
-349.4451 , -189.3939 , 768.0000
-346.3260 , -189.1473 , 767.0000
-343.6620 , -189.1473 , 767.0000
-340.9980 , -189.1473 , 767.0000
-338.3339 , -189.1473 , 767.0000
-335.6699 , -189.1473 , 767.0000
-333.0058 , -189.1473 , 767.0000
-330.3418 , -189.1473 , 767.0000
-327.6777 , -189.1473 , 767.0000
-325.0137 , -189.1473 , 767.0000
-322.3496 , -189.1473 , 767.0000
-318.8520 , -188.6541 , 765.0000
-316.1949 , -188.6541 , 765.0000
-313.5378 , -188.6541 , 765.0000
-310.8807 , -188.6541 , 765.0000
-309.4323 , -189.3939 , 768.0000
-306.7648 , -189.3939 , 768.0000
-303.7013 , -189.1473 , 767.0000
-301.4297 , -189.3939 , 768.0000
-298.7622 , -189.3939 , 768.0000
-296.0947 , -189.3939 , 768.0000
-293.4272 , -189.3939 , 768.0000
-290.7597 , -189.3939 , 768.0000
-288.0921 , -189.3939 , 768.0000
-286.1679 , -189.8871 , 770.0000
-283.4935 , -189.8871 , 770.0000
-280.0896 , -189.3939 , 768.0000
-277.4221 , -189.3939 , 768.0000
-274.7545 , -189.3939 , 768.0000
-272.0870 , -189.3939 , 768.0000
-270.1211 , -189.8871 , 770.0000
-267.4467 , -189.8871 , 770.0000
-264.7722 , -189.8871 , 770.0000
-262.0977 , -189.8871 , 770.0000
-259.4232 , -189.8871 , 770.0000
-256.0819 , -189.3939 , 768.0000
-253.4144 , -189.3939 , 768.0000
-250.7469 , -189.3939 , 768.0000
-248.0793 , -189.3939 , 768.0000
-246.0509 , -189.8871 , 770.0000
-243.3765 , -189.8871 , 770.0000
-240.7020 , -189.8871 , 770.0000
-238.0275 , -189.8871 , 770.0000
-234.7417 , -189.3939 , 768.0000
-232.6786 , -189.8871 , 770.0000
-229.4067 , -189.3939 , 768.0000
-226.7392 , -189.3939 , 768.0000
-224.6552 , -189.8871 , 770.0000
-221.4041 , -189.3939 , 768.0000
-219.3063 , -189.8871 , 770.0000
-216.0691 , -189.3939 , 768.0000
-213.4016 , -189.3939 , 768.0000
-211.2829 , -189.8871 , 770.0000
-208.6084 , -189.8871 , 770.0000
-205.9339 , -189.8871 , 770.0000
-202.7315 , -189.3939 , 768.0000
-200.5850 , -189.8871 , 770.0000
-197.3965 , -189.3939 , 768.0000
-194.7290 , -189.3939 , 768.0000
-192.5616 , -189.8871 , 770.0000
-189.8871 , -189.8871 , 770.0000
-187.2127 , -189.8871 , 770.0000
-184.5382 , -189.8871 , 770.0000
-181.3914 , -189.3939 , 768.0000
-178.7238 , -189.3939 , 768.0000
-176.0563 , -189.3939 , 768.0000
-173.1630 , -189.1473 , 767.0000
-0.0000 , -0.0000 , 0.0000
-0.0000 , -0.0000 , 0.0000
-0.0000 , -0.0000 , 0.0000
-0.0000 , -0.0000 , 0.0000
-0.0000 , -0.0000 , 0.0000
-0.0000 , -0.0000 , 0.0000
-0.0000 , -0.0000 , 0.0000
-0.0000 , -0.0000 , 0.0000
-0.0000 , -0.0000 , 0.0000
-0.0000 , -0.0000 , 0.0000
-0.0000 , -0.0000 , 0.0000
-0.0000 , -0.0000 , 0.0000
-0.0000 , -0.0000 , 0.0000
-0.0000 , -0.0000 , 0.0000
-0.0000 , -0.0000 , 0.0000
-0.0000 , -0.0000 , 0.0000
-0.0000 , -0.0000 , 0.0000
-150.1869 , -226.8781 , 920.0000
-146.1926 , -225.6451 , 915.0000
-142.7019 , -225.1519 , 913.0000
-139.0723 , -224.4121 , 910.0000
-135.9115 , -224.4121 , 910.0000
-132.7508 , -224.4121 , 910.0000
-129.5900 , -224.4121 , 910.0000
-126.4293 , -224.4121 , 910.0000
-0.0000 , -0.0000 , 0.0000
-0.0000 , -0.0000 , 0.0000
-0.0000 , -0.0000 , 0.0000
-0.0000 , -0.0000 , 0.0000
-0.0000 , -0.0000 , 0.0000
-0.0000 , -0.0000 , 0.0000
-0.0000 , -0.0000 , 0.0000
-0.0000 , -0.0000 , 0.0000
-0.0000 , -0.0000 , 0.0000
-0.0000 , -0.0000 , 0.0000
